    0.107500E+01    4826   -0.639690E-01
    0.107500E+01    4827    0.648704E-01
    0.107500E+01    4828   -0.657921E-01
    0.107500E+01    4829    0.667348E-01
    0.107500E+01    4830   -0.676993E-01
    0.107500E+01    4831    0.686866E-01
    0.107500E+01    4832   -0.696975E-01
    0.107500E+01    4833    0.707331E-01
    0.107500E+01    4834   -0.717943E-01
    0.107500E+01    4835    0.728822E-01
    0.107500E+01    4836   -0.739982E-01
    0.107500E+01    4837    0.751434E-01
    0.107500E+01    4838   -0.763191E-01
    0.107500E+01    4839    0.775268E-01
    0.107500E+01    4840   -0.787680E-01
    0.107500E+01    4841    0.800444E-01
    0.107500E+01    4842   -0.813576E-01
    0.107500E+01    4843    0.827097E-01
    0.107500E+01    4844   -0.841026E-01
    0.107500E+01    4845    0.855385E-01
    0.107500E+01    4846   -0.870197E-01
    0.107500E+01    4847    0.885488E-01
    0.107500E+01    4848   -0.901285E-01
    0.107500E+01    4849    0.917619E-01
    0.107500E+01    4850   -0.934521E-01
    0.107500E+01    4851    0.952027E-01
    0.107500E+01    4852   -0.970175E-01
    0.107500E+01    4853    0.989008E-01
    0.107500E+01    4854   -0.100857E+00
    0.107500E+01    4855    0.102891E+00
    0.107500E+01    4856   -0.105010E+00
    0.107500E+01    4857    0.107217E+00
    0.107500E+01    4858   -0.109522E+00
    0.107500E+01    4859    0.111931E+00
    0.107500E+01    4860   -0.114452E+00
    0.107500E+01    4861    0.117096E+00
    0.107500E+01    4862   -0.119872E+00
    0.107500E+01    4863    0.122793E+00
    0.107500E+01    4864   -0.125871E+00
    0.107500E+01    4865    0.129124E+00
    0.107500E+01    4866   -0.132567E+00
    0.107500E+01    4867    0.136222E+00
    0.107500E+01    4868   -0.140111E+00
    0.107500E+01    4869    0.144262E+00
    0.107500E+01    4870   -0.148705E+00
    0.107500E+01    4871    0.153479E+00
    0.107500E+01    4872   -0.158627E+00
    0.107500E+01    4873    0.164202E+00
    0.107500E+01    4874   -0.170268E+00
    0.107500E+01    4875    0.176902E+00
    0.107500E+01    4876   -0.184201E+00
    0.107500E+01    4877    0.192286E+00
    0.107500E+01    4878   -0.201308E+00
    0.107500E+01    4879    0.211464E+00
    0.107500E+01    4880   -0.223015E+00
    0.107500E+01    4881    0.236308E+00
    0.107500E+01    4882   -0.251822E+00
    0.107500E+01    4883    0.270242E+00
    0.107500E+01    4884   -0.292568E+00
    0.107500E+01    4885    0.320342E+00
    0.107500E+01    4886   -0.356053E+00
    0.107500E+01    4887    0.403988E+00
    0.107500E+01    4888   -0.472124E+00
    0.107500E+01    4889    0.576668E+00
    0.107500E+01    4890   -0.752649E+00
    0.107500E+01    4891    0.105295E+01
    0.107500E+01    4892   -0.957904E+00
    0.107500E+01    4893    0.116710E+01
    0.107500E+01    4894   -0.270125E+00
    0.107500E+01    4895    0.292425E+00
    0.107500E+01    4896   -0.320161E+00
    0.107500E+01    4897    0.355816E+00
    0.107500E+01    4898   -0.403662E+00
    0.107500E+01    4899    0.471646E+00
    0.107500E+01    4900   -0.575904E+00
    0.107500E+01    4901    0.751312E+00
    0.107500E+01    4902   -0.105094E+01
    0.107500E+01    4903    0.965162E+00
    0.107500E+01    4904   -0.115947E+01
    0.107500E+01    4905    0.335696E+00
    0.107500E+01    4906   -0.376377E+00
    0.107500E+01    4907    0.432335E+00
    0.107500E+01    4908   -0.514526E+00
    0.107500E+01    4909    0.646069E+00
    0.107500E+01    4910   -0.875135E+00
    0.107500E+01    4911    0.118343E+01
    0.107500E+01    4912   -0.118473E+00
    0.107500E+01    4913    0.121320E+00
    0.107500E+01    4914   -0.124318E+00
    0.107500E+01    4915    0.127482E+00
    0.107500E+01    4916   -0.130828E+00
    0.107500E+01    4917    0.134375E+00
    0.107500E+01    4918   -0.138144E+00
    0.107500E+01    4919    0.142161E+00
    0.107500E+01    4920   -0.146455E+00
    0.107500E+01    4921    0.151059E+00
    0.107500E+01    4922   -0.156014E+00
    0.107500E+01    4923    0.161370E+00
    0.107500E+01    4924   -0.167182E+00
    0.107500E+01    4925    0.173523E+00
    0.107500E+01    4926   -0.180478E+00
    0.107500E+01    4927    0.188155E+00
    0.107500E+01    4928   -0.196689E+00
    0.107500E+01    4929    0.206252E+00
    0.107500E+01    4930   -0.217072E+00
    0.107500E+01    4931    0.229447E+00
    0.107500E+01    4932   -0.243785E+00
    0.107500E+01    4933    0.260657E+00
    0.107500E+01    4934   -0.280886E+00
    0.107500E+01    4935    0.305710E+00
    0.107500E+01    4936   -0.337074E+00
    0.107500E+01    4937    0.378221E+00
    0.107500E+01    4938   -0.434947E+00
    0.107500E+01    4939    0.518512E+00
    0.107500E+01    4940   -0.652748E+00
    0.107500E+01    4941    0.886893E+00
    0.107500E+01    4942   -0.118786E+01
    0.107500E+01    4943    0.745575E-01
    0.107500E+01    4944   -0.757175E-01
    0.107500E+01    4945    0.769088E-01
    0.107500E+01    4946   -0.781327E-01
    0.107500E+01    4947    0.793910E-01
    0.107500E+01    4948   -0.806853E-01
    0.107500E+01    4949    0.820174E-01
    0.107500E+01    4950   -0.833893E-01
    0.107500E+01    4951    0.848030E-01
    0.107500E+01    4952   -0.862609E-01
    0.107500E+01    4953    0.877653E-01
    0.107500E+01    4954   -0.893189E-01
    0.107500E+01    4955    0.909247E-01
    0.107500E+01    4956   -0.925855E-01
    0.107500E+01    4957    0.943050E-01
    0.107500E+01    4958   -0.960867E-01
    0.107500E+01    4959    0.979346E-01
    0.107500E+01    4960   -0.998531E-01
    0.107500E+01    4961    0.101847E+00
    0.107500E+01    4962   -0.103922E+00
    0.107500E+01    4963    0.106083E+00
    0.107500E+01    4964   -0.108338E+00
    0.107500E+01    4965    0.110693E+00
    0.107500E+01    4966   -0.113156E+00
    0.107500E+01    4967    0.115736E+00
    0.107500E+01    4968   -0.118443E+00
    0.107500E+01    4969    0.121289E+00
    0.107500E+01    4970   -0.124286E+00
    0.107500E+01    4971    0.127448E+00
    0.107500E+01    4972   -0.130792E+00
    0.107500E+01    4973    0.134336E+00
    0.107500E+01    4974   -0.138103E+00
    0.107500E+01    4975    0.142117E+00
    0.107500E+01    4976   -0.146407E+00
    0.107500E+01    4977    0.151008E+00
    0.107500E+01    4978   -0.155960E+00
    0.107500E+01    4979    0.161311E+00
    0.107500E+01    4980   -0.167118E+00
    0.107500E+01    4981    0.173453E+00
    0.107500E+01    4982   -0.180401E+00
    0.107500E+01    4983    0.188069E+00
    0.107500E+01    4984   -0.196593E+00
    0.107500E+01    4985    0.206145E+00
    0.107500E+01    4986   -0.216950E+00
    0.107500E+01    4987    0.229306E+00
    0.107500E+01    4988   -0.243621E+00
    0.107500E+01    4989    0.260462E+00
    0.107500E+01    4990   -0.280650E+00
    0.107500E+01    4991    0.305417E+00
    0.107500E+01    4992   -0.336698E+00
    0.107500E+01    4993    0.377717E+00
    0.107500E+01    4994   -0.434232E+00
    0.107500E+01    4995    0.517420E+00
    0.107500E+01    4996   -0.650916E+00
    0.107500E+01    4997    0.883670E+00
    0.107500E+01    4998   -0.118684E+01
    0.107500E+01    4999    0.848266E-01
    0.107500E+01    5000   -0.862852E-01
    0.108200E+01    4001    0.963460E-01
    0.108200E+01    4002   -0.982037E-01
    0.108200E+01    4003    0.100133E+00
    0.108200E+01    4004   -0.102138E+00
    0.108200E+01    4005    0.104225E+00
    0.108200E+01    4006   -0.106399E+00
    0.108200E+01    4007    0.108667E+00
    0.108200E+01    4008   -0.111037E+00
    0.108200E+01    4009    0.113516E+00
    0.108200E+01    4010   -0.116114E+00
    0.108200E+01    4011    0.118840E+00
    0.108200E+01    4012   -0.121707E+00
    0.108200E+01    4013    0.124726E+00
    0.108200E+01    4014   -0.127913E+00
    0.108200E+01    4015    0.131284E+00
    0.108200E+01    4016   -0.134859E+00
    0.108200E+01    4017    0.138660E+00
    0.108200E+01    4018   -0.142711E+00
    0.108200E+01    4019    0.147044E+00
    0.108200E+01    4020   -0.151692E+00
    0.108200E+01    4021    0.156697E+00
    0.108200E+01    4022   -0.162109E+00
    0.108200E+01    4023    0.167987E+00
    0.108200E+01    4024   -0.174404E+00
    0.108200E+01    4025    0.181447E+00
    0.108200E+01    4026   -0.189228E+00
    0.108200E+01    4027    0.197887E+00
    0.108200E+01    4028   -0.207602E+00
    0.108200E+01    4029    0.218608E+00
    0.108200E+01    4030   -0.231216E+00
    0.108200E+01    4031    0.245851E+00
    0.108200E+01    4032   -0.263111E+00
    0.108200E+01    4033    0.283863E+00
    0.108200E+01    4034   -0.309417E+00
    0.108200E+01    4035    0.341845E+00
    0.108200E+01    4036   -0.384632E+00
    0.108200E+01    4037    0.444067E+00
    0.108200E+01    4038   -0.532510E+00
    0.108200E+01    4039    0.676313E+00
    0.108200E+01    4040   -0.927612E+00
    0.108200E+01    4041    0.118347E+01
    0.108200E+01    4042   -0.100238E+00
    0.108200E+01    4043    0.102247E+00
    0.108200E+01    4044   -0.104339E+00
    0.108200E+01    4045    0.106518E+00
    0.108200E+01    4046   -0.108791E+00
    0.108200E+01    4047    0.111167E+00
    0.108200E+01    4048   -0.113652E+00
    0.108200E+01    4049    0.116256E+00
    0.108200E+01    4050   -0.118990E+00
    0.108200E+01    4051    0.121864E+00
    0.108200E+01    4052   -0.124892E+00
    0.108200E+01    4053    0.128088E+00
    0.108200E+01    4054   -0.131470E+00
    0.108200E+01    4055    0.135057E+00
    0.108200E+01    4056   -0.138870E+00
    0.108200E+01    4057    0.142935E+00
    0.108200E+01    4058   -0.147284E+00
    0.108200E+01    4059    0.151950E+00
    0.108200E+01    4060   -0.156976E+00
    0.108200E+01    4061    0.162411E+00
    0.108200E+01    4062   -0.168316E+00
    0.108200E+01    4063    0.174763E+00
    0.108200E+01    4064   -0.181843E+00
    0.108200E+01    4065    0.189668E+00
    0.108200E+01    4066   -0.198378E+00
    0.108200E+01    4067    0.208156E+00
    0.108200E+01    4068   -0.219238E+00
    0.108200E+01    4069    0.231942E+00
    0.108200E+01    4070   -0.246701E+00
    0.108200E+01    4071    0.264123E+00
    0.108200E+01    4072   -0.285093E+00
    0.108200E+01    4073    0.310953E+00
    0.108200E+01    4074   -0.343829E+00
    0.108200E+01    4075    0.387312E+00
    0.108200E+01    4076   -0.447907E+00
    0.108200E+01    4077    0.538461E+00
    0.108200E+01    4078   -0.686443E+00
    0.108200E+01    4079    0.945016E+00
    0.108200E+01    4080   -0.117379E+01
    0.108200E+01    4081    0.192935E+00
    0.108200E+01    4082   -0.202035E+00
    0.108200E+01    4083    0.212288E+00
    0.108200E+01    4084   -0.223957E+00
    0.108200E+01    4085    0.237399E+00
    0.108200E+01    4086   -0.253107E+00
    0.108200E+01    4087    0.271781E+00
    0.108200E+01    4088   -0.294457E+00
    0.108200E+01    4089    0.322728E+00
    0.108200E+01    4090   -0.359180E+00
    0.108200E+01    4091    0.408294E+00
    0.108200E+01    4092   -0.478450E+00
    0.108200E+01    4093    0.586783E+00
    0.108200E+01    4094   -0.770235E+00
    0.108200E+01    4095    0.107758E+01
    0.108200E+01    4096   -0.847503E+00
    0.108200E+01    4097    0.116415E+01
    0.108200E+01    4098   -0.279828E+00
    0.108200E+01    4099    0.304395E+00
    0.108200E+01    4100   -0.335385E+00
    0.108200E+01    4101    0.375957E+00
    0.108200E+01    4102   -0.431734E+00
    0.108200E+01    4103    0.513592E+00
    0.108200E+01    4104   -0.644445E+00
    0.108200E+01    4105    0.871971E+00
    0.108200E+01    4106   -0.117956E+01
    0.108200E+01    4107    0.138352E+00
    0.108200E+01    4108   -0.142383E+00
    0.108200E+01    4109    0.146692E+00
    0.108200E+01    4110   -0.151314E+00
    0.108200E+01    4111    0.156289E+00
    0.108200E+01    4112   -0.161667E+00
    0.108200E+01    4113    0.167506E+00
    0.108200E+01    4114   -0.173877E+00
    0.108200E+01    4115    0.180868E+00
    0.108200E+01    4116   -0.188587E+00
    0.108200E+01    4117    0.197170E+00
    0.108200E+01    4118   -0.206795E+00
    0.108200E+01    4119    0.217689E+00
    0.108200E+01    4120   -0.230157E+00
    0.108200E+01    4121    0.244613E+00
    0.108200E+01    4122   -0.261640E+00
    0.108200E+01    4123    0.282077E+00
    0.108200E+01    4124   -0.307191E+00
    0.108200E+01    4125    0.338976E+00
    0.108200E+01    4126   -0.380770E+00
    0.108200E+01    4127    0.438558E+00
    0.108200E+01    4128   -0.524024E+00
    0.108200E+01    4129    0.661952E+00
    0.108200E+01    4130   -0.902674E+00
    0.108200E+01    4131    0.118773E+01
    0.108200E+01    4132   -0.576872E-01
    0.108200E+01    4133    0.584560E-01
    0.108200E+01    4134   -0.592403E-01
    0.108200E+01    4135    0.600406E-01
    0.108200E+01    4136   -0.608575E-01
    0.108200E+01    4137    0.616914E-01
    0.108200E+01    4138   -0.625431E-01
    0.108200E+01    4139    0.634132E-01
    0.108200E+01    4140   -0.643023E-01
    0.108200E+01    4141    0.652112E-01
    0.108200E+01    4142   -0.661407E-01
    0.108200E+01    4143    0.670914E-01
    0.108200E+01    4144   -0.680643E-01
    0.108200E+01    4145    0.690603E-01
    0.108200E+01    4146   -0.700802E-01
    0.108200E+01    4147    0.711252E-01
    0.108200E+01    4148   -0.721963E-01
    0.108200E+01    4149    0.732945E-01
    0.108200E+01    4150   -0.744212E-01
    0.108200E+01    4151    0.755776E-01
    0.108200E+01    4152   -0.767650E-01
    0.108200E+01    4153    0.779850E-01
    0.108200E+01    4154   -0.792391E-01
    0.108200E+01    4155    0.805290E-01
    0.108200E+01    4156   -0.818565E-01
    0.108200E+01    4157    0.832235E-01
    0.108200E+01    4158   -0.846322E-01
    0.108200E+01    4159    0.860846E-01
    0.108200E+01    4160   -0.875834E-01
    0.108200E+01    4161    0.891310E-01
    0.108200E+01    4162   -0.907304E-01
    0.108200E+01    4163    0.923845E-01
    0.108200E+01    4164   -0.940968E-01
    0.108200E+01    4165    0.958708E-01
    0.108200E+01    4166   -0.977106E-01
    0.108200E+01    4167    0.996205E-01
    0.108200E+01    4168   -0.101605E+00
    0.108200E+01    4169    0.103670E+00
    0.108200E+01    4170   -0.105821E+00
    0.108200E+01    4171    0.108064E+00
    0.108200E+01    4172   -0.110406E+00
    0.108200E+01    4173    0.112856E+00
    0.108200E+01    4174   -0.115422E+00
    0.108200E+01    4175    0.118113E+00
    0.108200E+01    4176   -0.120942E+00
    0.108200E+01    4177    0.123920E+00
    0.108200E+01    4178   -0.127062E+00
    0.108200E+01    4179    0.130383E+00
    0.108200E+01    4180   -0.133903E+00
    0.108200E+01    4181    0.137642E+00
    0.108200E+01    4182   -0.141625E+00
    0.108200E+01    4183    0.145880E+00
    0.108200E+01    4184   -0.150442E+00
    0.108200E+01    4185    0.155350E+00
    0.108200E+01    4186   -0.160650E+00
    0.108200E+01    4187    0.166399E+00
    0.108200E+01    4188   -0.172667E+00
    0.108200E+01    4189    0.179537E+00
    0.108200E+01    4190   -0.187113E+00
    0.108200E+01    4191    0.195526E+00
    0.108200E+01    4192   -0.204945E+00
    0.108200E+01    4193    0.215586E+00
    0.108200E+01    4194   -0.227738E+00
    0.108200E+01    4195    0.241793E+00
    0.108200E+01    4196   -0.258296E+00
    0.108200E+01    4197    0.278029E+00
    0.108200E+01    4198   -0.302164E+00
    0.108200E+01    4199    0.332529E+00
    0.108200E+01    4200   -0.372147E+00
    0.108200E+01    4201    0.426363E+00
    0.108200E+01    4202   -0.505445E+00
    0.108200E+01    4203    0.630891E+00
    0.108200E+01    4204   -0.848066E+00
    0.108200E+01    4205    0.116459E+01
    0.108200E+01    4206   -0.276042E+00
    0.108200E+01    4207    0.299706E+00
    0.108200E+01    4208   -0.329392E+00
    0.108200E+01    4209    0.367978E+00
    0.108200E+01    4210   -0.420518E+00
    0.108200E+01    4211    0.496643E+00
    0.108200E+01    4212   -0.616373E+00
    0.108200E+01    4213    0.822408E+00
    0.108200E+01    4214   -0.114155E+01
    0.108200E+01    4215    0.463352E+00
    0.108200E+01    4216   -0.562680E+00
    0.108200E+01    4217    0.728137E+00
    0.108200E+01    4218   -0.101416E+01
    0.108200E+01    4219    0.106788E+01
    0.108200E+01    4220   -0.890452E+00
    0.108200E+01    4221    0.118611E+01
    0.108200E+01    4222   -0.739611E-01
    0.108200E+01    4223    0.751053E-01
    0.108200E+01    4224   -0.762800E-01
    0.108200E+01    4225    0.774866E-01
    0.108200E+01    4226   -0.787267E-01
    0.108200E+01    4227    0.800019E-01
    0.108200E+01    4228   -0.813139E-01
    0.108200E+01    4229    0.826647E-01
    0.108200E+01    4230   -0.840562E-01
    0.108200E+01    4231    0.854906E-01
    0.108200E+01    4232   -0.869703E-01
    0.108200E+01    4233    0.884978E-01
    0.108200E+01    4234   -0.900758E-01
    0.108200E+01    4235    0.917074E-01
    0.108200E+01    4236   -0.933956E-01
    0.108200E+01    4237    0.951442E-01
    0.108200E+01    4238   -0.969569E-01
    0.108200E+01    4239    0.988378E-01
    0.108200E+01    4240   -0.100792E+00
    0.108200E+01    4241    0.102823E+00
